0,1,2,3
-0.17128728116800673,-0.7382085631968878,-0.8963929219689579,4.793601297537151
0.0074844342591646774,0.95543803196718,-0.08213641321136658,3.734832851970096
0.011509387548254578,-0.06755725264679369,0.4622947687265573,4.804632228649092
-2.956463390632761,-0.3512229947917671,0.5820263283198898,0.8398358449303737
-3.744842715215785,-0.7865817957834393,0.9263896467004976,0.05348834586182432
-2.262923003173981,0.09875185166911062,0.24204636323809,2.5839343510206665
-2.8736298116763597,-0.423304614353201,0.6823436628985021,1.3721998761579175
-0.7478218423978797,0.774014544396604,0.940732151951001,3.2956768591806442
0.1114153722351951,-0.5145003637959001,-0.5714277561425551,3.2225925464765117
0.10565382753051278,1.7908580030283976,-1.0179677347688527,-0.5760632125202294
0.16482940456370992,-0.6802268915919533,-0.19503394805541086,2.8812022638755015
-0.045651045946017835,0.6237041302292339,-0.5057527966416664,1.6194412200416313
-0.48072428092161856,1.1946068788025188,-0.8949735983434559,5.679849370480927
-2.1770820085639997,-0.4610258695243702,0.5222666817666428,0.5064198666513597
0.550228275871495,-0.3189288771697266,-0.4276112941573161,-1.398493100606379
-2.2554525656832003,-0.25223096791413274,1.3500191699581274,-1.506366227282309
0.03552119804976008,0.47759718587756084,-0.11928019888044245,2.8312676945792585
-0.33404632664312195,0.38562666738823564,-0.30059898924211975,3.6508410518155565
-0.06569570427931927,0.3077607453699203,1.221224184579547,2.494933902119664
-1.4448114844569073,-0.6097876283889094,0.1637274221426513,4.629283602648896
-0.4736465977545862,1.4041733144354793,0.47687154102442003,1.0113878914667054
-0.323808167213234,0.8529162165239177,-0.7950088124663789,4.512695345997632
-0.35239205315760297,1.1881838255380763,-1.2300584700982937,2.1609286100361844
0.06426895135804535,-0.5843674584319872,-0.2548002233053026,3.115989045396841
0.1352466238919167,-0.29676516011884524,-0.045942372968048394,1.9563404601336238
-0.9860258819657074,1.4331251414571164,-1.9253626748862616,6.658545172142256
-0.040799141171744685,0.9302383506614528,0.2590241322757292,5.453985188257579
-1.9449875444615183,-0.0024352882453173037,0.8102202355674513,-1.3286408848496274
-0.422028132405766,1.6285674242640449,-1.2182712044736845,2.2262676045382026
0.10335697896307477,1.3586671579270464,0.5832232029495363,2.2958401954236747
-0.0956582081157665,1.0954819179236046,0.2078407620926595,0.6407321997532843
-0.7743758632412178,0.9699600767627388,-0.8464926653079105,5.735552655455361
0.41416789184459407,1.6037516918548655,0.18274324806107572,-1.2299922198435578
-0.8280698642841151,1.150206769590545,-0.19005308807504204,4.153160731474349
0.37722744555470317,-0.2736849112964058,0.10021674313081634,-1.4814616135006675
0.13839644412441918,-0.37382808082674923,-0.30684739233478353,3.4641129552356076
0.07138564862628477,0.2091563102799186,0.11619758104514633,5.070987729516378
0.20054242858979288,0.7668082335466548,0.636395633166272,1.064025137813422
0.019618332932813395,0.5739636897820888,0.13781195895003495,3.7661474144880773
0.001203012288572299,-1.0297016695412038,-0.15670296598115757,0.9480615703429266
-0.6041890318544997,1.9004439437036518,-1.6920302763469273,4.053920659940266
-0.508268509630177,0.9620954405593081,-1.1973629686778366,5.400731055638776
0.013456899973062778,0.7597268247089566,-0.7839510749061683,0.09508720805956047
-3.081707847040821,-0.555632865396501,1.1184925323841426,-1.7959080975569606
-3.790271606027767,-0.873051416845966,0.9591864130709558,0.21271054422169955
-3.069904920511667,-0.3827676335615689,0.7226203273203257,1.5773254440742133
-0.02972401417864576,-0.3772830536811762,0.029996427355021445,3.184446859660367
0.19782790720702909,-0.2155241228474756,-0.7089594588163408,2.439857329175854
-0.2654596400471857,1.4734866754438933,-0.6210574680026321,1.6905257086800773
0.085831865534981,1.5026510909911666,1.4870076377365442,-2.343611068717832
-3.261070604052637,-0.6351569146424134,1.1825903262124509,-1.1295733300525477
1.0326241947970725,1.9919698088454574,0.5303074756387771,-9.807497636008884
-0.5448861051085543,0.40145485900894573,-0.9228957954142896,3.7190884494769945
-0.3492950522726618,1.0435219629401005,-0.3488026556660769,3.852561410458052
-2.8663342440862727,-0.5218881823387368,1.2958381821146439,-2.665134851557937
-1.6667959173637488,-1.0603243431626466,0.18372627996286406,2.592305940167784
-1.780768088086803,-0.20522169652603217,1.306558687767991,3.130785883194978
-0.39268501002357964,0.7755280414926059,0.5024748939843031,0.44436067570896814
-0.5062412911310256,1.087091370172245,-0.43928378239183924,2.509534475957958
0.44812849132547783,0.0440424352735878,0.4703312860080841,1.7491953185945281
-0.39090717016604004,-0.409371298882504,-0.07817889784183535,4.647753007165251
-0.26958733206616603,-0.6674457722766013,0.19492737434473298,2.0346521674265587
-1.0459288779469207,0.9616295883975168,-0.44372782880713435,1.5056402250232148
-3.360322043306177,-0.7226947917475102,0.7817816830459531,0.3444886908856641
-3.6235911065330786,-0.8149355786160276,0.8797464900309743,3.385853925654471
-0.013640594524918162,1.8248818407255258,-0.47495648783082295,2.481730883056871
-3.116850333356689,-0.4463745764596084,0.7865713985570374,1.3185712265711693
-2.483953076034387,0.18816038114658565,-0.043285561180202964,0.7436141173937504
-0.6802946852928005,1.4910641512615554,-0.5742563346766771,5.6017278202171985
-2.315454096088311,-0.03679638868324763,1.7973382471341655,0.957992053009685
0.18724843478158634,-0.49503348068203784,-0.6516953139394065,1.4401581739671878
0.20518137421255853,-0.3033464881466553,-0.10252677253596248,2.977190488491343
-0.3274008853986182,0.6664815192418357,-0.39406770702477234,0.23791394114280714
0.6829551154339574,0.055967063598084656,0.25714129265352137,-7.762690289926166
0.29349917541247733,1.1539059343123461,-0.09187311918132202,-2.3582341256073525
-0.09885662505372485,1.286689096809037,-0.3263624881353833,3.668403498172721
1.0743885453757622,0.25003156351791933,2.0047724662733355,-2.372090802431486
-1.4607627115195947,0.21471435585847065,0.2552851758330801,-3.346539435979882
0.3521752616919208,-0.4323541159698669,0.1870467463938672,1.7083967443136687
-0.14721023026496116,-0.22446781154701195,-0.7504672084984325,1.3645016645679249
0.13947397461343186,-2.08865068156532,-1.347731551114138,4.075079580699656
-0.5992686472641608,-0.13069340321391587,-0.054027545503764256,2.250479179049166
-0.4706536957881419,-0.30503675399279395,-1.2118057612121418,2.049447165266857
-1.4394084540737437,-0.011454754954857024,-1.0204650070575765,4.629138862465563
-0.10364878595948086,0.03546619015739665,-0.4124596951712308,-1.1435826622137764
0.3931787107092485,-1.2987598763903858,-0.6836974568368613,-0.6900544909168534
3.673914557250439,2.9827981758048576,3.8664490992879768,-28.155530659685926
-0.2781112305709861,1.283288019300388,-0.478673344442269,3.751953589365833
-0.6326644766886319,-1.1228393168751678,-0.6410332099298028,4.500486047521702
-0.40553582180105097,1.8142192377274644,-1.1698693241320945,3.2374945586438018
0.7315220308711345,-0.548335926336216,0.38614088850269185,0.03479506801586553
-0.04469050632013655,0.0987471843542822,1.116656561984328,4.6346662706947335
0.5554793334941966,-0.493770916733174,-0.11117618986264324,-2.6352816612507457
-0.5830108220019722,1.942627400967013,-1.851789713767961,3.519303260515301
0.09715906518142971,0.03386291360668836,0.4930554084036099,1.4793523706547114
-0.13863101961236082,1.0044917336223702,0.04669251651996013,2.7478039165370607
0.1614536674518304,-0.6352075891533622,-0.567326209690383,1.1133203569303622
-1.2021706400163656,0.21452282633690628,-0.3652554800313532,0.9843318985311926
0.025976667035310416,-0.008230941096398872,0.23476374769939456,4.757030848346785
0.6730857901007571,0.6354448883051901,1.3560943611311813,-8.202159710606562
-0.0716725962300351,0.617333363729156,0.3827023757668955,-5.477263698397038
-0.4668612237911019,0.23451516731858663,-1.8729409013860892,3.402476296912226
-0.2513204267022348,-1.1887721109101304,-1.1899904418271148,3.5261260953792872
0.031493262547933165,-0.5046518448104428,-0.15611531520672894,0.6763120028445352
-0.6119101120843492,0.9407410667627192,-0.774684357494283,0.04573721299970516
1.4577987126750134,-0.18727526770585443,2.7649468281019005,-0.44755501116730356
-0.7985572400199799,0.34844773905751886,-0.48597816524330767,2.227090268092518
0.3168463604359677,-0.15544705100487982,0.946452779892718,2.824607332351742
0.15873994040647058,0.7009173175181402,0.4353149026838268,3.0576251670771413
3.6436748758687196,2.9548480342953365,3.1689651828227023,-27.690482910900418
-0.15455871290327203,-0.8714781464750306,-0.6263135407483932,2.64783123453235
-1.0337858267413553,-0.14957882851215307,-0.35768800130568673,4.226809548200628
-0.020059940276454358,-0.06232405019361875,-0.9833799634423472,-0.9586056804167499
-0.05258447108737105,-1.0590751993845506,-0.6635428394272848,4.190065344047466
-0.4425863787853428,0.09276154040532093,-1.4003968006596195,3.9736407437721875
-0.6287329664525119,2.148657714632744,-1.642685530913873,4.086837187883132
1.0633971167228107,1.3407345482327775,1.2801151201549277,-5.585841178354568
0.036994566459415644,0.27784430791285913,-0.4261325092034827,-0.5012701934128643
0.49889421650899424,1.365486844556817,0.768488982805107,-1.7072162190897253
-0.6302931690755732,0.09149826590351055,-0.5514947977668769,-0.07991942277522732
-0.6755511868649112,-0.7055415640482513,-1.5165757688994663,5.02405401748288
-0.6157544149615868,-0.38059928721592273,-1.2907890664826374,3.861143361249049
0.2839598703032612,0.5198609266809421,0.6812961374653805,-0.1338289312457088
-0.2098100807863676,0.5188035669768243,0.43742028439082165,1.69922260099144
0.9506453468705167,0.6253711918956587,2.6465982126516767,2.319095556468255
-0.6966090094755935,-0.978380755553815,-1.9098907940445164,6.81412035106469
-0.674600129622894,-0.6702569972036281,-0.7906922784952464,4.529812403731543
-0.6497122297065969,1.7738853098528453,-0.9021720133532973,4.985331367987143
1.2924087170045586,-0.6613465708392461,0.4646123939143204,-5.935320583547982
0.6095574996901749,-0.21841591147745418,0.7665148566719032,-1.5095571688297873
0.7328566911474352,-0.7096369097377183,0.6347420587963938,-0.14995992527174226
0.3907823407812856,0.5631279034362454,1.0465871997617646,2.5154146451299924
0.439047818018316,0.09667576902207305,0.006201452457102742,0.29909869743292317
0.4106695961996857,-0.6499537549762248,0.488282224544354,2.4200429181322605
0.8705848593135932,-0.6343531684431025,0.9461876468917295,-0.4587492279967187
0.7513185410677464,-1.4734569530384167,0.3008701046547946,1.3924960033169995
-0.020996372831847552,-0.01394619082025223,0.744519830008847,5.08704033833105
0.31666675382689713,-1.0685815013963955,-0.025251394782525007,4.092458459071513
0.49829152485317213,-0.6277688121191694,0.2698596432815748,1.9794647885333774
0.07810404454149905,-0.3582931333792383,0.554769240378817,-1.0236111668726566
0.9436729363418835,-1.255962883813692,0.8071135868369433,0.4421966622255618
0.5837980626531042,-1.1469141598552055,0.32198505634761637,2.5280087287749233
-0.12362261067406574,1.0458166374919944,-0.9126837892047363,1.5629157142303687
0.33505677603487294,-1.048406427872574,0.2023530388305663,1.8581530850030494
0.45498938882148093,0.11355871687598973,1.7320701327739707,5.3125238227817855
0.7516560600557779,-1.853720805118765,-0.30351459368471206,0.5995741625183287
0.005992701797300776,0.15829816175089326,-0.6985424855520002,4.441424259346234
1.4137687307021203,-0.23089187460188657,3.1891688185569107,1.9308582688160592
0.16285577598602238,0.46163617378371596,0.02653392813214662,3.057665683892847
0.3865565219157093,0.6604119979058215,0.7930216246721791,3.6059547096916993
0.26100097263210925,-0.06012280551194585,0.050388564462335535,2.5869262471467747
0.2081137697355239,-1.2350339596842432,-0.27468427360681685,2.9360683576120716
-0.3989410599324273,-0.40001512398994377,0.41998069152345263,2.543744842532946
0.24627710047764387,-0.599052174050409,0.40621709784734655,3.0479008638286422
1.0898315829859582,-1.2817029824445387,0.8498336037301496,-0.6945510665225721
0.14711755979864308,0.4485272886178621,-0.2419613067246224,2.1578227496504065
-0.07233578455763552,0.9343352099499356,0.1681275470664929,4.127733608477092
0.36392244405768837,0.26861298809404477,1.4009710184942188,3.655913791229871
0.24238915395303906,-1.303825626041569,-0.14002352995194256,3.6557733188278196
0.6804822306145133,-1.5975467780749502,-0.16615180580736205,-0.3085130617381089
0.23208862835538704,-1.203879480070562,0.5077992526781986,4.8435279913917055
0.06496095357004689,0.8742350288650405,-0.43592362201913554,2.378528566050467
0.29703861585522956,-1.6481252733949936,-0.082378382436891,4.624832392681256
0.5025338286670749,0.04903103215977983,0.7986812111592239,0.7659329212168445
0.4614997882650339,-1.1766377844486522,0.45353611922180226,2.3597181253848047
0.6011079563489867,0.3167270738680696,0.5272156478689856,1.260917021150122
0.4123227486917262,0.6530425987815693,0.5742454194483474,2.856210892292742
0.2977047735719897,-0.6645794547675601,-0.04214971230268848,3.1986940114211198
0.6043358367724994,-1.6634109772143173,-0.01189441191579942,1.8697269900117242
0.8750434429324475,0.7711973840649647,1.3032993173019283,-2.4402651687163086
0.6351426687620799,-0.47246668773969014,0.18377625496732683,-0.6535025479872985
0.46182637828534384,-1.7259253970573099,-1.0265986058360905,1.118913929500855
0.13113834406932584,-1.3204630794120424,0.2533451351227814,4.611368757340394
0.5823126087822762,-1.3635896854034812,-0.08056466969646683,1.9168107191524042
1.5498691189424851,0.5708427771540886,1.9119431902396589,-5.171103608498826
-0.05824694488455613,0.8778616583644987,-0.49749441860066884,3.8040792954201983
-0.045706094246135955,0.07881273557460979,-0.9079189552285915,4.803719637355089
0.5803235641363194,-1.0261160107845644,0.9485303439968984,4.91403607117668
0.4059269680527973,-0.16496440986447924,0.26406633049529654,0.27248838054681995
0.38933009898699455,-1.5303682087710913,-0.17735584212433622,2.8458499478184924
-0.08715621120718506,-0.5616875977481215,-0.7012804872389836,3.020853365806674
1.3490678028973275,-0.1881816959374132,1.9695452548682912,-3.741008970954451
0.3601035124754376,-0.710938612952535,0.6150041314037431,1.8560290902933074
0.0489203894003986,-1.4939286500239364,-0.485160025439479,4.694249997339562
1.36901282776236,-0.39941881426762027,1.3906695527115283,-5.714188880024442
-0.712934871046247,-1.1895173819348308,-0.7491500111413283,4.08802479362129
0.8807309165347984,-1.3123426727122292,0.9456232158898672,1.5916182391044842
0.5434089405558209,0.4935132766785489,0.6843375986444331,1.6521476382124074
0.4780928965030801,-1.7547338641860832,-0.5170603955452782,1.8116418601355806
0.7410267637933755,-0.7866058400383518,0.7758172599742823,0.6595097920863116
0.23203130261706367,-0.9695691843084997,-0.025890370797453637,3.538544917282234
0.21569556506123058,0.6411076655608785,-0.07957726770548332,1.9614102048465225
0.848414452976902,-0.04770096055135466,1.2695539520973034,0.17016333829281713
0.5920551575101192,-0.2174231346634804,0.8006857076446919,0.9150387565407904
0.15405184464488975,-1.1442896191209355,0.17616090432550577,3.5658552092761937
0.27351872348799267,-1.538504342418052,-0.33364719865791936,2.80854500999323
0.6494094942901814,-1.1533176732046848,0.019934653099825554,1.1011888985839429
0.9120869123469548,-0.57911589449667,1.9103312170536517,1.5561491455043195
0.6467844117598383,-1.499185180542177,0.15525768061193618,1.725218389545007
